wavelength,response
7654.18018,0.96990
7654.35986,0.97000
7654.54980,0.97000
7654.72998,0.97000
7654.91016,0.97010
7655.10010,0.97010
7655.27979,0.97020
7655.45996,0.97020
7655.64990,0.97020
7655.83008,0.97030
7656.00977,0.97030
7656.20020,0.97040
7656.37988,0.97040
7656.56982,0.97040
7656.75000,0.97050
7656.93018,0.97050
7657.12012,0.97060
7657.29980,0.97060
7657.49023,0.97060
7657.66992,0.97070
7657.85010,0.97070
7658.04004,0.97080
7658.22021,0.97080
7658.41016,0.97080
7658.58984,0.97090
7658.77979,0.97090
7658.95996,0.97100
7659.14014,0.97100
7659.31982,0.97110
7659.50977,0.97110
7659.70020,0.97110
7659.87988,0.97120
7660.06006,0.97120
7660.25000,0.97130
7660.43018,0.97130
7660.60986,0.97130
7660.79980,0.97140
7660.97998,0.97140
7661.16992,0.97150
7661.35010,0.97150
7661.52979,0.97150
7661.72021,0.97160
7661.89990,0.97160
7662.08008,0.97170
7662.27002,0.97170
7662.45020,0.97170
7662.64014,0.97180
7662.81982,0.97180
7663.00977,0.97190
7663.18994,0.97190
7663.37012,0.97190
7663.56006,0.97200
7663.74023,0.97200
7663.93018,0.97210
7664.10986,0.97210
7664.29980,0.97210
7664.47998,0.97220
7664.66016,0.97220
7664.83984,0.97230
7665.02979,0.97230
7665.20996,0.97230
7665.39990,0.97240
7665.58008,0.97240
7665.75977,0.97250
7665.95020,0.97250
7666.12988,0.97250
7666.31982,0.97260
7666.50000,0.97260
7666.68994,0.97270
7666.87012,0.97270
7667.04980,0.97280
7667.24023,0.97280
7667.41992,0.97280
7667.60986,0.97290
7667.79004,0.97290
7667.97998,0.97300
7668.16016,0.97300
7668.35010,0.97300
7668.52979,0.97310
7668.70996,0.97310
7668.89014,0.97320
7669.08008,0.97320
7669.25977,0.97320
7669.45020,0.97330
7669.62988,0.97330
7669.81982,0.97340
7670.00000,0.97340
7670.18994,0.97340
7670.37012,0.97350
7670.56006,0.97350
7670.74023,0.97360
7670.93018,0.97360
7671.10986,0.97360
7671.29004,0.97370
7671.47998,0.97370
7671.66016,0.97380
7671.85010,0.97380
7672.02979,0.97380
7672.20996,0.97390
7672.39990,0.97390
7672.58008,0.97400
7672.75977,0.97400
7672.95020,0.97400
7673.12988,0.97410
7673.31982,0.97410
7673.50000,0.97420
7673.68994,0.97420
7673.87012,0.97430
7674.06006,0.97430
7674.24023,0.97430
7674.43018,0.97440
7674.60986,0.97440
7674.79004,0.97450
7674.97998,0.97450
7675.16016,0.97450
7675.35010,0.97460
7675.52979,0.97460
7675.70996,0.97470
7675.89990,0.97470
7676.08008,0.97470
7676.27002,0.97480
7676.45020,0.97480
7676.64014,0.97490
7676.81982,0.97490
7677.00000,0.97490
7677.18994,0.97500
7677.37988,0.97500
7677.56006,0.97510
7677.74023,0.97510
7677.93018,0.97510
7678.10986,0.97520
7678.29980,0.97520
7678.47998,0.97530
7678.66016,0.97530
7678.85010,0.97530
7679.02979,0.97540
7679.22021,0.97540
7679.39990,0.97550
7679.58984,0.97550
7679.77002,0.97560
7679.95996,0.97560
7680.14014,0.97560
7680.31982,0.97570
7680.50977,0.97570
7680.70020,0.97580
7680.87988,0.97580
7681.06006,0.97580
7681.25000,0.97590
7681.43018,0.97590
7681.60986,0.97600
7681.79980,0.97600
7681.99023,0.97600
7682.16992,0.97610
7682.35010,0.97610
7682.54004,0.97620
7682.72021,0.97620
7682.91016,0.97620
7683.08984,0.97630
7683.27979,0.97630
7683.45996,0.97640
7683.64990,0.97640
7683.83008,0.97640
7684.02002,0.97650
7684.20020,0.97650
7684.39014,0.97660
7684.56982,0.97660
7684.75000,0.97660
7684.93994,0.97670
7685.12012,0.97670
7685.31006,0.97680
7685.49023,0.97680
7685.66992,0.97680
7685.85986,0.97690
7686.04004,0.97690
7686.22998,0.97700
7686.41992,0.97700
7686.60010,0.97710
7686.77979,0.97710
7686.97021,0.97710
7687.14990,0.97720
7687.33984,0.97720
7687.52002,0.97730
7687.70996,0.97730
7687.89014,0.97730
7688.08008,0.97740
7688.25977,0.97740
7688.43994,0.97750
7688.62988,0.97750
7688.81006,0.97750
7689.00000,0.97760
7689.18018,0.97760
7689.37012,0.97770
7689.54980,0.97770
7689.74023,0.97770
7689.91992,0.97780
7690.10986,0.97780
7690.29004,0.97790
7690.47998,0.97790
7690.66016,0.97790
7690.85010,0.97800
7691.02979,0.97800
7691.22021,0.97810
7691.39990,0.97810
7691.58984,0.97810
7691.77002,0.97820
7691.95020,0.97820
7692.14014,0.97830
7692.31982,0.97830
7692.50977,0.97840
7692.68994,0.97840
7692.87988,0.97840
7693.06006,0.97850
7693.25000,0.97850
7693.43018,0.97860
7693.62012,0.97860
7693.79980,0.97860
7693.99023,0.97870
7694.16992,0.97870
7694.35986,0.97880
7694.54004,0.97880
7694.72021,0.97880
7694.91016,0.97890
7695.10010,0.97890
7695.27979,0.97900
7695.45996,0.97900
7695.64990,0.97900
7695.83008,0.97910
7696.02002,0.97910
7696.20020,0.97920
7696.39014,0.97920
7696.56982,0.97920
7696.75977,0.97930
7696.93994,0.97930
7697.12988,0.97940
7697.31006,0.97940
7697.50000,0.97940
7697.68994,0.97950
7697.87012,0.97950
7698.04980,0.97960
7698.24023,0.97960
7698.41992,0.97970
7698.60986,0.97970
7698.79004,0.97970
7698.97021,0.97980
7699.16016,0.97980
7699.35010,0.97990
7699.52979,0.97990
7699.72021,0.97990
7699.89990,0.98000
7700.08984,0.98000
7700.27002,0.98000
7700.45996,0.98000
7700.64014,0.98010
7700.83008,0.98010
7701.00977,0.98010
7701.20020,0.98010
7701.37988,0.98010
7701.56982,0.98010
7701.75000,0.98010
7701.93018,0.98020
7702.12012,0.98020
7702.31006,0.98020
7702.49023,0.98020
7702.66992,0.98020
7702.85986,0.98020
7703.04980,0.98020
7703.22998,0.98030
7703.41992,0.98030
7703.60010,0.98030
7703.79004,0.98030
7703.97021,0.98030
7704.16016,0.98030
7704.33984,0.98030
7704.52979,0.98040
7704.70996,0.98040
7704.89990,0.98040
7705.08008,0.98040
7705.27002,0.98040
7705.45020,0.98040
7705.62988,0.98050
7705.81982,0.98050
7706.00000,0.98050
7706.18994,0.98050
7706.37012,0.98050
7706.56006,0.98050
7706.75000,0.98050
7706.93018,0.98060
7707.12012,0.98060
7707.31006,0.98060
7707.49023,0.98060
7707.66992,0.98060
7707.85986,0.98060
7708.04004,0.98060
7708.22998,0.98070
7708.41016,0.98070
7708.60010,0.98070
7708.77979,0.98070
7708.97021,0.98070
7709.14990,0.98070
7709.33984,0.98070
7709.52002,0.98080
7709.70996,0.98080
7709.89990,0.98080
7710.08008,0.98080
7710.25977,0.98080
7710.45020,0.98080
7710.64014,0.98090
7710.81982,0.98090
7711.00977,0.98090
7711.18994,0.98090
7711.37988,0.98090
7711.56006,0.98090
7711.75000,0.98090
7711.93018,0.98100
7712.12012,0.98100
7712.29980,0.98100
7712.49023,0.98100
7712.66992,0.98100
7712.85010,0.98100
7713.04004,0.98100
7713.22998,0.98110
7713.41016,0.98110
7713.60010,0.98110
7713.77979,0.98110
7713.97021,0.98110
7714.14990,0.98110
7714.33984,0.98110
7714.52979,0.98120
7714.70996,0.98120
7714.89990,0.98120
7715.08008,0.98120
7715.25977,0.98120
7715.45020,0.98120
7715.62988,0.98130
7715.81982,0.98130
7716.00977,0.98130
7716.18994,0.98130
7716.37988,0.98130
7716.56006,0.98130
7716.75000,0.98130
7716.93018,0.98140
7717.12012,0.98140
7717.31006,0.98140
7717.49023,0.98140
7717.66992,0.98140
7717.85986,0.98140
7718.04980,0.98140
7718.22998,0.98150
7718.41992,0.98150
7718.60010,0.98150
7718.79004,0.98150
7718.97021,0.98150
7719.16016,0.98150
7719.33984,0.98150
7719.52979,0.98160
7719.70996,0.98160
7719.89990,0.98160
7720.08984,0.98160
7720.27002,0.98160
7720.45996,0.98160
7720.64990,0.98170
7720.83008,0.98170
7721.00977,0.98170
7721.20020,0.98170
7721.37988,0.98170
7721.56982,0.98170
7721.75000,0.98170
7721.93994,0.98180
7722.12012,0.98180
7722.31006,0.98180
7722.49023,0.98180
7722.68018,0.98180
7722.87012,0.98180
7723.04980,0.98180
7723.24023,0.98190
7723.41992,0.98190
7723.60986,0.98190
7723.79004,0.98190
7723.97998,0.98190
7724.16992,0.98190
7724.35010,0.98190
7724.54004,0.98200
7724.72021,0.98200
7724.91016,0.98200
7725.08984,0.98200
7725.27979,0.98200
7725.45996,0.98200
7725.64990,0.98210
7725.83008,0.98210
7726.02002,0.98210
7726.20020,0.98210
7726.39014,0.98210
7726.58008,0.98210
7726.75977,0.98210
7726.95020,0.98220
7727.12988,0.98220
7727.31982,0.98220
7727.50977,0.98220
7727.68994,0.98220
7727.87988,0.98220
7728.06982,0.98220
7728.25000,0.98230
7728.43994,0.98230
7728.62012,0.98230
7728.79980,0.98230
7728.99023,0.98230
7729.16992,0.98230
7729.35986,0.98230
7729.54004,0.98240
7729.72998,0.98240
7729.91992,0.98240
7730.10010,0.98240
7730.29004,0.98240
7730.47998,0.98240
7730.66016,0.98250
7730.85010,0.98250
7731.02979,0.98250
7731.22021,0.98250
7731.41016,0.98250
7731.58984,0.98250
7731.77002,0.98250
7731.95996,0.98260
7732.14990,0.98260
7732.33008,0.98260
7732.52002,0.98260
7732.70020,0.98260
7732.89014,0.98260
7733.06982,0.98260
7733.25977,0.98270
7733.43994,0.98270
7733.62988,0.98270
7733.81982,0.98270
7734.00000,0.98270
7734.18994,0.98270
7734.37988,0.98280
7734.56006,0.98280
7734.75000,0.98280
7734.93018,0.98280
7735.12012,0.98280
7735.29980,0.98280
7735.49023,0.98280
7735.66992,0.98290
7735.85986,0.98290
7736.04980,0.98290
7736.22998,0.98290
7736.41992,0.98290
7736.60986,0.98290
7736.79004,0.98290
7736.97998,0.98300
7737.16016,0.98300
7737.35010,0.98300
7737.52979,0.98300
7737.72021,0.98300
7737.91016,0.98300
7738.08984,0.98300
7738.27979,0.98310
7738.45996,0.98310
7738.64990,0.98310
7738.83008,0.98310
7739.02002,0.98310
7739.20020,0.98310
7739.39014,0.98320
7739.58008,0.98320
7739.75977,0.98320
7739.95020,0.98320
7740.14014,0.98320
7740.31982,0.98320
7740.50977,0.98320
7740.68994,0.98330
7740.87988,0.98330
7741.06982,0.98330
7741.25000,0.98330
7741.43994,0.98330
7741.62012,0.98330
7741.81006,0.98330
7741.99023,0.98340
7742.18018,0.98340
7742.35986,0.98340
7742.54980,0.98340
7742.72998,0.98340
7742.91992,0.98340
7743.10986,0.98340
7743.29004,0.98350
7743.47998,0.98350
7743.66992,0.98350
7743.85986,0.98350
7744.04004,0.98350
7744.22998,0.98350
7744.41016,0.98360
7744.60010,0.98360
7744.79004,0.98360
7744.97021,0.98360
7745.16016,0.98360
7745.33984,0.98360
7745.52979,0.98360
7745.70996,0.98370
7745.89990,0.98370
7746.08008,0.98370
7746.27002,0.98370
7746.45020,0.98370
7746.64990,0.98370
7746.83008,0.98370
7747.02002,0.98380
7747.20020,0.98380
7747.39014,0.98380
7747.58008,0.98380
7747.75977,0.98380
7747.95020,0.98380
7748.12988,0.98390
7748.31982,0.98390
7748.50000,0.98390
7748.68994,0.98390
7748.87988,0.98390
7749.06982,0.98390
7749.25000,0.98390
7749.43994,0.98400
7749.62012,0.98400
7749.81006,0.98400
7749.99023,0.98400
7750.18018,0.98400
7750.37012,0.98410
7750.54980,0.98410
7750.74023,0.98420
7750.91992,0.98420
7751.10986,0.98420
7751.29980,0.98430
7751.49023,0.98430
7751.66992,0.98440
7751.85986,0.98440
7752.04004,0.98440
7752.22998,0.98450
7752.41016,0.98450
7752.60010,0.98460
7752.77979,0.98460
7752.97021,0.98470
7753.16016,0.98470
7753.35010,0.98470
7753.52979,0.98480
7753.72021,0.98480
7753.89990,0.98490
7754.08984,0.98490
7754.27979,0.98490
7754.47021,0.98500
7754.64990,0.98500
7754.83984,0.98510
7755.02002,0.98510
7755.20996,0.98510
7755.39014,0.98520
7755.58008,0.98520
7755.75977,0.98530
7755.95020,0.98530
7756.12988,0.98540
7756.31982,0.98540
7756.50977,0.98540
7756.70020,0.98550
7756.87988,0.98550
7757.06982,0.98560
7757.25977,0.98560
7757.43994,0.98560
7757.62988,0.98570
7757.81982,0.98570
7758.00000,0.98580
7758.18994,0.98580
7758.37012,0.98580
7758.56006,0.98590
7758.75000,0.98590
7758.93018,0.98600
7759.12012,0.98600
7759.29980,0.98600
7759.49023,0.98610
7759.68018,0.98610
7759.85986,0.98620
7760.04980,0.98620
7760.24023,0.98630
7760.41992,0.98630
7760.60986,0.98630
7760.79980,0.98640
7760.99023,0.98640
7761.16992,0.98650
7761.35986,0.98650
7761.54004,0.98650
7761.72998,0.98660
7761.91992,0.98660
7762.10010,0.98670
7762.29004,0.98670
7762.47021,0.98670
7762.66016,0.98680
7762.83984,0.98680
7763.02979,0.98690
7763.22021,0.98690
7763.41016,0.98690
7763.58984,0.98700
7763.77979,0.98700
7763.95996,0.98710
7764.14990,0.98710
7764.33984,0.98720
7764.52979,0.98720
7764.70996,0.98720
7764.89990,0.98730
7765.08984,0.98730
7765.27002,0.98740
7765.45996,0.98740
7765.64014,0.98740
7765.83008,0.98750
7766.02002,0.98750
7766.20020,0.98760
7766.39014,0.98760
7766.56982,0.98760
7766.75977,0.98770
7766.95020,0.98770
7767.14014,0.98780
7767.31982,0.98780
7767.50977,0.98790
7767.70020,0.98790
7767.87988,0.98790
7768.06982,0.98800
7768.25977,0.98800
7768.45020,0.98810
7768.62988,0.98810
7768.81982,0.98810
7769.00000,0.98820
7769.18994,0.98820
7769.37988,0.98830
7769.56006,0.98830
7769.75000,0.98830
7769.93018,0.98840
7770.12012,0.98840
7770.31006,0.98850
7770.49023,0.98850
7770.68018,0.98860
7770.87012,0.98860
7771.06006,0.98860
7771.24023,0.98870
7771.43018,0.98870
7771.60986,0.98880
7771.79980,0.98880
7771.99023,0.98880
7772.16992,0.98890
7772.35986,0.98890
7772.54980,0.98900
7772.72998,0.98900
7772.91992,0.98900
7773.10986,0.98910
7773.29004,0.98910
7773.47998,0.98920
7773.66992,0.98920
7773.85010,0.98920
7774.04004,0.98930
7774.22998,0.98930
7774.41016,0.98940
7774.60010,0.98940
7774.79004,0.98950
7774.97998,0.98950
7775.16992,0.98950
7775.35010,0.98960
7775.54004,0.98960
7775.72021,0.98970
7775.91016,0.98970
7776.08984,0.98970
7776.27979,0.98980
7776.47021,0.98980
7776.66016,0.98990
7776.83984,0.98990
7777.02979,0.98990
7777.22021,0.99000
7777.39990,0.99000
7777.58984,0.99010
7777.77979,0.99010
7777.97021,0.99020
7778.14990,0.99020
7778.33984,0.99020
7778.52979,0.99030
7778.70996,0.99030
7778.89990,0.99040
7779.08008,0.99040
7779.27002,0.99040
7779.45996,0.99050
7779.64014,0.99050
7779.83008,0.99060
7780.02002,0.99060
7780.20020,0.99060
7780.39014,0.99070
7780.58008,0.99070
7780.77002,0.99080
7780.95020,0.99080
7781.14014,0.99090
7781.33008,0.99090
7781.52002,0.99090
7781.70020,0.99100
7781.89014,0.99100
7782.06982,0.99110
7782.25977,0.99110
7782.45020,0.99110
7782.62988,0.99120
7782.81982,0.99120
7783.00977,0.99130
7783.18994,0.99130
7783.37988,0.99130
7783.56982,0.99140
7783.75000,0.99140
7783.93994,0.99150
7784.12988,0.99150
7784.31982,0.99160
7784.50977,0.99160
7784.68994,0.99160
7784.87988,0.99170
7785.06982,0.99170
7785.25000,0.99180
7785.43994,0.99180
7785.62988,0.99180
7785.81006,0.99190
7786.00000,0.99190
7786.18994,0.99200
7786.37012,0.99200
7786.56006,0.99200
7786.75000,0.99210
7786.93018,0.99210
7787.12012,0.99220
7787.31006,0.99220
7787.49023,0.99220
7787.68018,0.99230
7787.87012,0.99230
7788.06006,0.99240
7788.25000,0.99240
7788.43018,0.99250
7788.62012,0.99250
7788.81006,0.99250
7788.99023,0.99260
7789.18018,0.99260
7789.37012,0.99270
7789.54980,0.99270
7789.74023,0.99270
7789.93018,0.99280
7790.10986,0.99280
7790.29980,0.99290
7790.49023,0.99290
7790.68018,0.99290
7790.85986,0.99300
7791.04980,0.99300
7791.24023,0.99310
7791.43018,0.99310
7791.60986,0.99320
7791.79980,0.99320
7791.99023,0.99320
7792.16992,0.99330
7792.35986,0.99330
7792.54980,0.99340
7792.72998,0.99340
7792.91992,0.99340
7793.10986,0.99350
7793.29004,0.99350
7793.47998,0.99360
7793.66992,0.99360
7793.85986,0.99360
7794.04980,0.99370
7794.22998,0.99370
7794.41992,0.99380
7794.60986,0.99380
7794.79004,0.99390
7794.97998,0.99390
7795.16992,0.99390
7795.35986,0.99400
7795.54004,0.99400
7795.72998,0.99410
7795.91992,0.99410
7796.10010,0.99410
7796.29004,0.99420
7796.47998,0.99420
7796.66992,0.99430
7796.85010,0.99430
7797.04004,0.99430
7797.22998,0.99440
7797.41016,0.99440
7797.60010,0.99450
7797.79004,0.99450
7797.97998,0.99460
7798.16992,0.99460
7798.35010,0.99460
7798.54004,0.99470
7798.72998,0.99470
7798.91016,0.99480
7799.10010,0.99480
7799.29004,0.99480
7799.47021,0.99490
7799.66016,0.99490
7799.85010,0.99500
7800.02979,0.99500
7800.22021,0.99500
7800.41016,0.99500
7800.60010,0.99500
7800.79004,0.99510
7800.97021,0.99510
7801.16016,0.99510
7801.35010,0.99510
7801.54004,0.99510
7801.72998,0.99510
7801.91016,0.99520
7802.10010,0.99520
7802.29004,0.99520
7802.47021,0.99520
7802.66016,0.99520
7802.85010,0.99520
7803.02979,0.99520
7803.22021,0.99530
7803.41016,0.99530
7803.58984,0.99530
7803.77979,0.99530
7803.97021,0.99530
7804.16016,0.99530
7804.35010,0.99530
7804.54004,0.99540
7804.72021,0.99540
7804.91016,0.99540
7805.10010,0.99540
7805.29004,0.99540
7805.47021,0.99540
7805.66016,0.99550
7805.85010,0.99550
7806.04004,0.99550
7806.22021,0.99550
7806.41016,0.99550
7806.58984,0.99550
7806.77979,0.99550
7806.97021,0.99560
7807.14990,0.99560
7807.33984,0.99560
7807.52979,0.99560
7807.72021,0.99560
7807.91016,0.99560
7808.10010,0.99560
7808.29004,0.99570
7808.47021,0.99570
7808.66016,0.99570
7808.85010,0.99570
7809.04004,0.99570
7809.22021,0.99570
7809.41016,0.99580
7809.60010,0.99580
7809.79004,0.99580
7809.97021,0.99580
7810.16016,0.99580
7810.33984,0.99580
7810.52979,0.99580
7810.72021,0.99590
7810.91016,0.99590
7811.08984,0.99590
7811.27979,0.99590
7811.47021,0.99590
7811.66016,0.99590
7811.85010,0.99590
7812.04004,0.99600
7812.22998,0.99600
7812.41016,0.99600
7812.60010,0.99600
7812.77979,0.99600
7812.97021,0.99600
7813.16016,0.99610
7813.35010,0.99610
7813.52979,0.99610
7813.72021,0.99610
7813.91016,0.99610
7814.10010,0.99610
7814.29004,0.99610
7814.47021,0.99620
7814.66016,0.99620
7814.85010,0.99620
7815.04004,0.99620
7815.22021,0.99620
7815.41016,0.99620
7815.60010,0.99620
7815.79004,0.99630
7815.97998,0.99630
7816.16016,0.99630
7816.35010,0.99630
7816.54004,0.99630
7816.72998,0.99630
7816.91016,0.99640
7817.10010,0.99640
7817.29004,0.99640
7817.47998,0.99640
7817.66992,0.99640
7817.85986,0.99640
7818.04004,0.99640
7818.22998,0.99650
7818.41992,0.99650
7818.60986,0.99650
7818.79980,0.99650
7818.97998,0.99650
7819.16992,0.99650
7819.35010,0.99650
7819.54004,0.99660
7819.72998,0.99660
7819.91992,0.99660
7820.10010,0.99660
7820.29004,0.99660
7820.47998,0.99660
7820.66992,0.99670
7820.85986,0.99670
7821.04004,0.99670
7821.22998,0.99670
7821.41992,0.99670
7821.60986,0.99670
7821.79980,0.99670
7821.99023,0.99680
7822.16992,0.99680
7822.35986,0.99680
7822.54980,0.99680
7822.74023,0.99680
7822.93018,0.99680
7823.10986,0.99680
7823.29980,0.99690
7823.49023,0.99690
7823.66992,0.99690
7823.85986,0.99690
7824.04980,0.99690
7824.24023,0.99690
7824.43018,0.99700
7824.60986,0.99700
7824.79980,0.99700
7824.99023,0.99700
7825.18018,0.99700
7825.37012,0.99700
7825.56006,0.99700
7825.75000,0.99710
7825.93018,0.99710
7826.12012,0.99710
7826.31006,0.99710
7826.50000,0.99710
7826.68018,0.99710
7826.87012,0.99720
7827.06006,0.99720
7827.24023,0.99720
7827.43018,0.99720
7827.62012,0.99720
7827.81006,0.99720
7828.00000,0.99720
7828.18994,0.99730
7828.37012,0.99730
7828.56006,0.99730
7828.75000,0.99730
7828.93994,0.99730
7829.12988,0.99730
7829.31982,0.99730
7829.50000,0.99740
7829.68994,0.99740
7829.87988,0.99740
7830.06982,0.99740
7830.25977,0.99740
7830.43994,0.99740
7830.62988,0.99740
7830.81982,0.99750
7831.00977,0.99750
7831.18994,0.99750
7831.37988,0.99750
7831.56982,0.99750
7831.75977,0.99750
7831.95020,0.99760
7832.14014,0.99760
7832.33008,0.99760
7832.50977,0.99760
7832.70020,0.99760
7832.89014,0.99760
7833.08008,0.99760
7833.27002,0.99770
7833.45020,0.99770
7833.64014,0.99770
7833.83008,0.99770
7834.00977,0.99770
7834.20020,0.99770
7834.39014,0.99780
7834.58008,0.99780
7834.77002,0.99780
7834.95996,0.99780
7835.14990,0.99780
7835.33008,0.99780
7835.52002,0.99780
7835.70996,0.99790
7835.89990,0.99790
7836.08984,0.99790
7836.27979,0.99790
7836.45996,0.99790
7836.64990,0.99790
7836.83984,0.99790
7837.02979,0.99800
7837.20996,0.99800
7837.39990,0.99800
7837.58984,0.99800
7837.77979,0.99800
7837.97021,0.99800
7838.16016,0.99810
7838.35010,0.99810
7838.52979,0.99810
7838.72021,0.99810
7838.91016,0.99810
7839.10010,0.99810
7839.29004,0.99810
7839.47998,0.99820
7839.66016,0.99820
7839.85010,0.99820
7840.04004,0.99820
7840.22998,0.99820
7840.41992,0.99820
7840.60010,0.99820
7840.79004,0.99830
7840.97998,0.99830
7841.16992,0.99830
7841.35986,0.99830
7841.54980,0.99830
7841.74023,0.99830
7841.91992,0.99840
7842.10986,0.99840
7842.29980,0.99840
7842.49023,0.99840
7842.68018,0.99840
7842.87012,0.99840
7843.04980,0.99840
7843.24023,0.99850
7843.43018,0.99850
7843.62012,0.99850
7843.81006,0.99850
7843.99023,0.99850
7844.18018,0.99850
7844.37012,0.99850
7844.56006,0.99860
7844.75000,0.99860
7844.93994,0.99860
7845.12988,0.99860
7845.31982,0.99860
7845.50000,0.99860
7845.68994,0.99870
7845.87988,0.99870
7846.06982,0.99870
7846.25977,0.99870
7846.45020,0.99870
7846.62988,0.99870
7846.81982,0.99870
7847.00977,0.99880
7847.20020,0.99880
7847.39014,0.99880
7847.56982,0.99880
7847.75977,0.99880
7847.95020,0.99880
7848.14014,0.99890
7848.33008,0.99890
7848.52002,0.99890
7848.70996,0.99890
7848.89990,0.99890
7849.08008,0.99890
7849.27002,0.99890
7849.45996,0.99900
7849.64990,0.99900
7849.83984,0.99900
7850.02002,0.99900
7850.20996,0.99900
7850.39990,0.99900
7850.58984,0.99900
7850.77979,0.99900
7850.97021,0.99900
7851.16016,0.99900
7851.33984,0.99900
7851.52979,0.99900
7851.72021,0.99900
7851.91016,0.99900
7852.10010,0.99900
7852.29004,0.99900
7852.47998,0.99900
7852.66992,0.99910
7852.85986,0.99910
7853.04980,0.99910
7853.24023,0.99910
7853.41992,0.99910
7853.60986,0.99910
7853.79980,0.99910
7853.99023,0.99910
7854.16992,0.99910
7854.35986,0.99910
7854.54980,0.99910
7854.74023,0.99910
7854.93018,0.99910
7855.12012,0.99910
7855.31006,0.99910
7855.50000,0.99910
7855.68018,0.99910
7855.87012,0.99910
7856.06006,0.99910
7856.25000,0.99910
7856.43994,0.99910
7856.62988,0.99910
7856.81006,0.99910
7857.00000,0.99910
7857.18994,0.99910
7857.37988,0.99910
7857.56982,0.99920
7857.75977,0.99920
7857.93994,0.99920
7858.12988,0.99920
7858.31982,0.99920
