wavelength,response
3176.60010,0.10790
3176.69995,0.10800
3176.80005,0.10810
3176.89990,0.10820
3177.00000,0.10830
3177.10010,0.10840
3177.20996,0.10860
3177.31006,0.10870
3177.40991,0.10880
3177.51001,0.10890
3177.61011,0.10900
3177.71997,0.10920
3177.82007,0.10930
3177.91992,0.10940
3178.02002,0.10950
3178.12012,0.10960
3178.21997,0.10970
3178.32007,0.10990
3178.42993,0.11000
3178.53003,0.11010
3178.62988,0.11020
3178.72998,0.11030
3178.83008,0.11040
3178.93994,0.11060
3179.04004,0.11070
3179.13989,0.11080
3179.23999,0.11090
3179.34009,0.11100
3179.43994,0.11120
3179.55005,0.11130
3179.64990,0.11140
3179.75000,0.11150
3179.85010,0.11160
3179.94995,0.11170
3180.05005,0.11190
3180.15991,0.11200
3180.26001,0.11210
3180.36011,0.11220
3180.45996,0.11230
3180.56006,0.11250
3180.66992,0.11260
3180.77002,0.11270
3180.87012,0.11280
3180.96997,0.11290
3181.07007,0.11300
3181.17993,0.11320
3181.28003,0.11330
3181.37988,0.11340
3181.47998,0.11350
3181.58008,0.11360
3181.67993,0.11380
3181.78003,0.11390
3181.88989,0.11400
3181.98999,0.11410
3182.09009,0.11420
3182.18994,0.11430
3182.29004,0.11450
3182.39990,0.11460
3182.50000,0.11470
3182.60010,0.11480
3182.69995,0.11490
3182.80005,0.11510
3182.90991,0.11520
3183.01001,0.11530
3183.11011,0.11540
3183.20996,0.11550
3183.31006,0.11560
3183.40991,0.11580
3183.52002,0.11590
3183.62012,0.11600
3183.71997,0.11610
3183.82007,0.11620
3183.91992,0.11640
3184.03003,0.11650
3184.12988,0.11660
3184.22998,0.11670
3184.33008,0.11680
3184.42993,0.11690
3184.54004,0.11710
3184.63989,0.11720
3184.73999,0.11730
3184.84009,0.11740
3184.93994,0.11750
3185.05005,0.11770
3185.14990,0.11780
3185.25000,0.11790
3185.35010,0.11800
3185.44995,0.11810
3185.55005,0.11820
3185.65991,0.11840
3185.76001,0.11850
3185.86011,0.11860
3185.95996,0.11870
3186.07007,0.11880
3186.16992,0.11900
3186.27002,0.11910
3186.37012,0.11920
3186.46997,0.11930
3186.57007,0.11940
3186.67993,0.11950
3186.78003,0.11970
3186.87988,0.11980
3186.97998,0.11990
3187.08008,0.12000
3187.17993,0.12010
3187.29004,0.12030
3187.38989,0.12040
3187.48999,0.12050
3187.59009,0.12060
3187.69995,0.12070
3187.80005,0.12080
3187.89990,0.12100
3188.00000,0.12110
3188.10010,0.12120
3188.20996,0.12130
3188.31006,0.12140
3188.40991,0.12160
3188.51001,0.12170
3188.61011,0.12180
3188.71997,0.12190
3188.82007,0.12200
3188.91992,0.12210
3189.02002,0.12230
3189.12012,0.12240
3189.22998,0.12250
3189.33008,0.12260
3189.42993,0.12270
3189.53003,0.12290
3189.63989,0.12300
3189.73999,0.12310
3189.84009,0.12320
3189.93994,0.12330
3190.04004,0.12340
3190.13989,0.12360
3190.25000,0.12370
3190.35010,0.12380
3190.44995,0.12390
3190.55005,0.12400
3190.64990,0.12420
3190.76001,0.12430
3190.86011,0.12440
3190.95996,0.12450
3191.06006,0.12460
3191.15991,0.12480
3191.27002,0.12490
3191.37012,0.12500
3191.46997,0.12510
3191.57007,0.12520
3191.67993,0.12530
3191.78003,0.12550
3191.87988,0.12560
3191.97998,0.12570
3192.09009,0.12580
3192.18994,0.12590
3192.29004,0.12610
3192.38989,0.12620
3192.48999,0.12630
3192.60010,0.12640
3192.69995,0.12650
3192.80005,0.12660
3192.89990,0.12680
3193.00000,0.12690
3193.11011,0.12700
3193.20996,0.12710
3193.31006,0.12720
3193.40991,0.12740
3193.51001,0.12750
3193.62012,0.12760
3193.71997,0.12770
3193.82007,0.12780
3193.91992,0.12800
3194.03003,0.12810
3194.12988,0.12820
3194.22998,0.12830
3194.33008,0.12840
3194.43994,0.12850
3194.54004,0.12870
3194.63989,0.12880
3194.73999,0.12890
3194.84009,0.12900
3194.94995,0.12910
3195.05005,0.12930
3195.14990,0.12940
3195.25000,0.12950
3195.35010,0.12960
3195.45996,0.12970
3195.56006,0.12980
3195.65991,0.13000
3195.76001,0.13010
3195.87012,0.13020
3195.96997,0.13030
3196.07007,0.13040
3196.16992,0.13060
3196.28003,0.13070
3196.37988,0.13080
3196.47998,0.13090
3196.58008,0.13100
3196.67993,0.13120
3196.79004,0.13130
3196.88989,0.13140
3196.98999,0.13150
3197.09009,0.13160
3197.18994,0.13170
3197.30005,0.13190
3197.39990,0.13200
3197.50000,0.13210
3197.60010,0.13220
3197.70996,0.13230
3197.81006,0.13250
3197.90991,0.13260
3198.01001,0.13270
3198.12012,0.13280
3198.21997,0.13290
3198.32007,0.13310
3198.41992,0.13320
3198.53003,0.13330
3198.62988,0.13340
3198.72998,0.13350
3198.83008,0.13360
3198.92993,0.13380
3199.04004,0.13390
3199.13989,0.13400
3199.23999,0.13410
3199.34009,0.13420
3199.44995,0.13440
3199.55005,0.13450
3199.64990,0.13460
3199.75000,0.13470
3199.86011,0.13480
3199.95996,0.13500
3200.06006,0.13510
3200.15991,0.13520
3200.27002,0.13540
3200.37012,0.13550
3200.46997,0.13560
3200.57007,0.13580
3200.67993,0.13590
3200.78003,0.13610
3200.87988,0.13620
3200.97998,0.13640
3201.08008,0.13650
3201.18994,0.13660
3201.29004,0.13680
3201.38989,0.13690
3201.50000,0.13710
3201.60010,0.13720
3201.69995,0.13730
3201.80005,0.13750
3201.90991,0.13760
3202.01001,0.13780
3202.11011,0.13790
3202.20996,0.13810
3202.31006,0.13820
3202.41992,0.13830
3202.52002,0.13850
3202.62012,0.13860
3202.71997,0.13880
3202.83008,0.13890
3202.92993,0.13900
3203.03003,0.13920
3203.12988,0.13930
3203.23999,0.13950
3203.34009,0.13960
3203.43994,0.13980
3203.54004,0.13990
3203.64990,0.14000
3203.75000,0.14020
3203.85010,0.14030
3203.94995,0.14050
3204.06006,0.14060
3204.15991,0.14070
3204.26001,0.14090
3204.37012,0.14100
3204.46997,0.14120
3204.57007,0.14130
3204.66992,0.14140
3204.78003,0.14160
3204.87988,0.14170
3204.97998,0.14190
3205.08008,0.14200
3205.18994,0.14220
3205.29004,0.14230
3205.38989,0.14240
3205.48999,0.14260
3205.60010,0.14270
3205.69995,0.14290
3205.80005,0.14300
3205.89990,0.14310
3206.00000,0.14330
3206.11011,0.14340
3206.20996,0.14360
3206.31006,0.14370
3206.41992,0.14390
3206.52002,0.14400
3206.62012,0.14410
3206.71997,0.14430
3206.83008,0.14440
3206.92993,0.14460
3207.03003,0.14470
3207.12988,0.14480
3207.23999,0.14500
3207.34009,0.14510
3207.43994,0.14530
3207.54004,0.14540
3207.64990,0.14560
3207.75000,0.14570
3207.85010,0.14580
3207.94995,0.14600
3208.06006,0.14610
3208.15991,0.14630
3208.26001,0.14640
3208.37012,0.14650
3208.46997,0.14670
3208.57007,0.14680
3208.66992,0.14700
3208.78003,0.14710
3208.87988,0.14730
3208.97998,0.14740
3209.09009,0.14750
3209.18994,0.14770
3209.29004,0.14780
3209.38989,0.14800
3209.48999,0.14810
3209.60010,0.14820
3209.69995,0.14840
3209.80005,0.14850
3209.90991,0.14870
3210.01001,0.14880
3210.11011,0.14900
3210.20996,0.14910
3210.32007,0.14920
3210.41992,0.14940
3210.52002,0.14950
3210.62988,0.14970
3210.72998,0.14980
3210.83008,0.14990
3210.92993,0.15010
3211.04004,0.15020
3211.13989,0.15040
3211.23999,0.15050
3211.34009,0.15070
3211.44995,0.15080
3211.55005,0.15090
3211.64990,0.15110
3211.76001,0.15120
3211.86011,0.15140
3211.95996,0.15150
3212.06006,0.15160
3212.16992,0.15180
3212.27002,0.15190
3212.37012,0.15210
3212.46997,0.15220
3212.58008,0.15240
3212.67993,0.15250
3212.78003,0.15260
3212.88989,0.15280
3212.98999,0.15290
3213.09009,0.15310
3213.18994,0.15320
3213.30005,0.15340
3213.39990,0.15350
3213.50000,0.15360
3213.61011,0.15380
3213.70996,0.15390
3213.81006,0.15410
3213.90991,0.15420
3214.02002,0.15430
3214.12012,0.15450
3214.21997,0.15460
3214.33008,0.15480
3214.42993,0.15490
3214.53003,0.15510
3214.62988,0.15520
3214.73999,0.15530
3214.84009,0.15550
3214.93994,0.15560
3215.05005,0.15580
3215.14990,0.15590
3215.25000,0.15600
3215.35010,0.15620
3215.45996,0.15630
3215.56006,0.15650
3215.65991,0.15660
3215.77002,0.15680
3215.87012,0.15690
3215.96997,0.15700
3216.07007,0.15720
3216.17993,0.15730
3216.28003,0.15750
3216.37988,0.15760
3216.48999,0.15780
3216.59009,0.15790
3216.68994,0.15800
3216.80005,0.15820
3216.89990,0.15830
3217.00000,0.15850
3217.10010,0.15860
3217.20996,0.15870
3217.31006,0.15890
3217.40991,0.15900
3217.52002,0.15920
3217.62012,0.15930
3217.71997,0.15950
3217.82007,0.15960
3217.92993,0.15970
3218.03003,0.15990
3218.12988,0.16000
3218.23999,0.16020
3218.34009,0.16030
3218.43994,0.16050
3218.55005,0.16060
3218.64990,0.16070
3218.75000,0.16090
3218.85010,0.16100
3218.95996,0.16120
3219.06006,0.16130
3219.15991,0.16140
3219.27002,0.16160
3219.37012,0.16170
3219.46997,0.16190
3219.58008,0.16200
3219.67993,0.16220
3219.78003,0.16230
3219.88989,0.16240
3219.98999,0.16260
3220.09009,0.16270
3220.18994,0.16290
3220.30005,0.16300
3220.39990,0.16320
3220.50000,0.16330
3220.60010,0.16340
3220.70996,0.16360
3220.81006,0.16370
3220.90991,0.16390
3221.02002,0.16400
3221.12012,0.16410
3221.22998,0.16430
3221.33008,0.16440
3221.42993,0.16460
3221.53003,0.16470
3221.63989,0.16490
3221.73999,0.16500
3221.84009,0.16510
3221.94995,0.16530
3222.05005,0.16540
3222.14990,0.16560
3222.25000,0.16570
3222.36011,0.16590
3222.45996,0.16600
3222.56006,0.16610
3222.66992,0.16630
3222.77002,0.16640
3222.87012,0.16660
3222.97998,0.16670
3223.08008,0.16690
3223.17993,0.16700
3223.29004,0.16710
3223.38989,0.16730
3223.48999,0.16740
3223.59009,0.16760
3223.69995,0.16770
3223.80005,0.16780
3223.90991,0.16800
3224.01001,0.16810
3224.11011,0.16830
3224.21997,0.16840
3224.32007,0.16860
3224.41992,0.16870
3224.52002,0.16880
3224.62988,0.16900
3224.72998,0.16910
3224.83008,0.16930
3224.93994,0.16940
3225.04004,0.16960
3225.13989,0.16970
3225.25000,0.16980
3225.35010,0.17000
3225.44995,0.17010
3225.56006,0.17030
3225.65991,0.17040
3225.76001,0.17060
3225.87012,0.17070
3225.96997,0.17080
3226.07007,0.17100
3226.17993,0.17110
3226.28003,0.17130
3226.37988,0.17140
3226.47998,0.17150
3226.59009,0.17170
3226.68994,0.17180
3226.80005,0.17200
3226.89990,0.17210
3227.00000,0.17230
3227.10010,0.17240
3227.20996,0.17250
3227.31006,0.17270
3227.41992,0.17280
3227.52002,0.17300
3227.62012,0.17310
3227.72998,0.17330
3227.83008,0.17340
3227.92993,0.17350
3228.03003,0.17370
3228.13989,0.17380
3228.23999,0.17400
3228.34009,0.17410
3228.44995,0.17430
3228.55005,0.17440
3228.64990,0.17450
3228.76001,0.17470
3228.86011,0.17480
3228.95996,0.17500
3229.07007,0.17510
3229.16992,0.17530
3229.27002,0.17540
3229.37988,0.17550
3229.47998,0.17570
3229.58008,0.17580
3229.68994,0.17600
3229.79004,0.17610
3229.88989,0.17630
3230.00000,0.17640
3230.10010,0.17650
3230.19995,0.17670
3230.31006,0.17680
3230.40991,0.17700
3230.51001,0.17710
3230.62012,0.17730
3230.71997,0.17740
3230.82007,0.17750
3230.92993,0.17770
3231.03003,0.17780
3231.12988,0.17800
3231.23999,0.17810
3231.34009,0.17820
3231.44995,0.17840
3231.55005,0.17850
3231.64990,0.17870
3231.75000,0.17880
3231.86011,0.17900
3231.95996,0.17910
3232.06006,0.17920
3232.16992,0.17940
3232.27002,0.17950
3232.37988,0.17970
3232.47998,0.17980
3232.58008,0.18000
3232.68994,0.18010
3232.79004,0.18020
3232.88989,0.18040
3233.00000,0.18050
3233.10010,0.18070
3233.19995,0.18080
3233.31006,0.18100
3233.40991,0.18110
3233.51001,0.18120
3233.62012,0.18140
3233.71997,0.18150
3233.82007,0.18170
3233.92993,0.18180
3234.03003,0.18200
3234.12988,0.18210
3234.23999,0.18220
3234.34009,0.18240
3234.43994,0.18250
3234.55005,0.18270
3234.64990,0.18280
3234.76001,0.18300
3234.86011,0.18310
3234.95996,0.18320
3235.07007,0.18340
3235.16992,0.18350
3235.27002,0.18370
3235.37988,0.18380
3235.47998,0.18400
3235.58008,0.18410
3235.68994,0.18420
3235.79004,0.18440
3235.88989,0.18450
3236.00000,0.18470
3236.10010,0.18480
3236.19995,0.18500
3236.31006,0.18510
3236.40991,0.18520
3236.51001,0.18540
3236.62012,0.18550
3236.71997,0.18570
3236.83008,0.18580
3236.92993,0.18600
3237.03003,0.18610
3237.13989,0.18620
3237.23999,0.18640
3237.34009,0.18650
3237.44995,0.18670
3237.55005,0.18680
3237.64990,0.18700
3237.76001,0.18710
3237.86011,0.18720
3237.96997,0.18740
3238.07007,0.18750
3238.16992,0.18770
3238.28003,0.18780
3238.37988,0.18800
3238.47998,0.18810
3238.59009,0.18830
3238.68994,0.18840
3238.79004,0.18850
3238.89990,0.18870
3239.00000,0.18880
3239.11011,0.18900
3239.20996,0.18910
3239.31006,0.18930
3239.40991,0.18940
3239.52002,0.18950
3239.62012,0.18970
3239.72998,0.18980
3239.83008,0.19000
3239.92993,0.19010
3240.04004,0.19030
3240.13989,0.19040
3240.25000,0.19050
3240.35010,0.19070
3240.44995,0.19080
3240.56006,0.19100
3240.65991,0.19110
3240.76001,0.19130
3240.87012,0.19140
3240.96997,0.19150
3241.07007,0.19170
3241.17993,0.19180
3241.28003,0.19200
3241.37988,0.19210
3241.48999,0.19230
3241.59009,0.19240
3241.69995,0.19250
3241.80005,0.19270
3241.89990,0.19280
3242.01001,0.19300
3242.11011,0.19310
3242.21997,0.19330
3242.32007,0.19340
3242.41992,0.19350
3242.53003,0.19370
3242.62988,0.19380
3242.73999,0.19400
3242.84009,0.19410
3242.93994,0.19430
3243.04004,0.19440
3243.14990,0.19450
3243.25000,0.19470
3243.36011,0.19480
3243.45996,0.19500
3243.56006,0.19510
3243.66992,0.19530
3243.77002,0.19540
3243.87988,0.19560
3243.97998,0.19570
3244.08008,0.19580
3244.18994,0.19600
3244.29004,0.19610
3244.39990,0.19630
3244.50000,0.19640
3244.60010,0.19660
3244.70996,0.19670
3244.81006,0.19680
3244.90991,0.19700
3245.02002,0.19710
3245.12012,0.19730
3245.21997,0.19740
3245.33008,0.19760
3245.42993,0.19770
3245.54004,0.19780
3245.63989,0.19800
3245.73999,0.19810
3245.85010,0.19830
3245.94995,0.19840
3246.06006,0.19860
3246.15991,0.19870
3246.27002,0.19880
3246.37012,0.19900
3246.46997,0.19910
3246.58008,0.19930
3246.67993,0.19940
3246.78003,0.19960
3246.88989,0.19970
3246.98999,0.19980
3247.09009,0.20000
3247.19995,0.20010
3247.30005,0.20030
3247.40991,0.20040
3247.51001,0.20060
3247.61011,0.20070
3247.71997,0.20090
3247.82007,0.20100
3247.92993,0.20110
3248.03003,0.20130
3248.13989,0.20140
3248.23999,0.20160
3248.34009,0.20170
3248.44995,0.20190
3248.55005,0.20200
3248.64990,0.20210
3248.76001,0.20230
3248.86011,0.20240
3248.95996,0.20260
3249.07007,0.20270
3249.16992,0.20290
3249.28003,0.20300
3249.37988,0.20310
3249.48999,0.20330
3249.59009,0.20340
3249.68994,0.20360
3249.80005,0.20370
3249.89990,0.20390
3250.01001,0.20400
3250.11011,0.20420
3250.20996,0.20430
3250.32007,0.20450
3250.41992,0.20470
3250.53003,0.20480
3250.62988,0.20500
3250.72998,0.20510
3250.84009,0.20530
3250.93994,0.20550
3251.05005,0.20560
3251.14990,0.20580
3251.25000,0.20600
3251.36011,0.20610
3251.45996,0.20630
3251.57007,0.20640
3251.66992,0.20660
3251.77002,0.20680
3251.87988,0.20690
3251.97998,0.20710
3252.09009,0.20730
3252.18994,0.20740
3252.29004,0.20760
3252.39990,0.20770
3252.50000,0.20790
3252.61011,0.20810
3252.70996,0.20820
3252.81006,0.20840
3252.91992,0.20860
3253.02002,0.20870
3253.12988,0.20890
3253.22998,0.20900
3253.34009,0.20920
3253.43994,0.20940
3253.54004,0.20950
3253.64990,0.20970
3253.75000,0.20990
3253.86011,0.21000
3253.95996,0.21020
3254.06006,0.21030
3254.16992,0.21050
3254.27002,0.21070
3254.37988,0.21080
3254.47998,0.21100
3254.58008,0.21120
3254.68994,0.21130
3254.79004,0.21150
3254.89990,0.21160
3255.00000,0.21180
3255.11011,0.21200
3255.20996,0.21210
3255.31006,0.21230
3255.41992,0.21250
3255.52002,0.21260
3255.62988,0.21280
3255.72998,0.21290
3255.84009,0.21310
3255.93994,0.21330
3256.04004,0.21340
3256.14990,0.21360
3256.25000,0.21380
3256.36011,0.21390
3256.45996,0.21410
3256.56006,0.21420
3256.66992,0.21440
3256.77002,0.21460
3256.87988,0.21470
3256.97998,0.21490
3257.08008,0.21510
3257.18994,0.21520
3257.29004,0.21540
3257.39990,0.21550
3257.50000,0.21570
3257.61011,0.21590
3257.70996,0.21600
3257.81006,0.21620
3257.91992,0.21640
3258.02002,0.21650
3258.12988,0.21670
3258.22998,0.21680
3258.33008,0.21700
3258.43994,0.21720
3258.54004,0.21730
3258.64990,0.21750
3258.75000,0.21770
3258.86011,0.21780
3258.95996,0.21800
3259.06006,0.21810
3259.16992,0.21830
3259.27002,0.21850
3259.37988,0.21860
3259.47998,0.21880
3259.59009,0.21900
3259.68994,0.21910
3259.79004,0.21930
3259.89990,0.21940
3260.00000,0.21960
3260.11011,0.21980
3260.20996,0.21990
3260.32007,0.22010
3260.41992,0.22030
3260.53003,0.22040
3260.62988,0.22060
3260.72998,0.22070
3260.84009,0.22090
3260.93994,0.22110
3261.05005,0.22120
3261.14990,0.22140
3261.26001,0.22160
3261.36011,0.22170
3261.45996,0.22190
3261.57007,0.22200
3261.66992,0.22220
3261.78003,0.22240
3261.87988,0.22250
3261.98999,0.22270
3262.09009,0.22290
3262.19995,0.22300
3262.30005,0.22320
3262.40991,0.22340
3262.51001,0.22350
3262.61011,0.22370
3262.71997,0.22380
3262.82007,0.22400
3262.92993,0.22420
3263.03003,0.22430
3263.13989,0.22450
3263.23999,0.22470
3263.34009,0.22480
3263.44995,0.22500
3263.55005,0.22510
3263.65991,0.22530
3263.76001,0.22550
3263.86011,0.22560
3263.96997,0.22580
3264.07007,0.22600
3264.17993,0.22610
3264.28003,0.22630
3264.38989,0.22640
3264.48999,0.22660
3264.60010,0.22680
3264.69995,0.22690
3264.81006,0.22710
3264.90991,0.22730
3265.02002,0.22740
3265.12012,0.22760
3265.22998,0.22780
3265.33008,0.22790
3265.42993,0.22810
3265.54004,0.22820
3265.63989,0.22840
3265.75000,0.22860
3265.85010,0.22870
3265.95996,0.22890
3266.06006,0.22910
3266.15991,0.22920
3266.27002,0.22940
3266.37012,0.22950
3266.47998,0.22970
3266.58008,0.22990
3266.68994,0.23000
3266.79004,0.23020
3266.89990,0.23040
3267.00000,0.23050
3267.11011,0.23070
3267.20996,0.23080
3267.31006,0.23100
3267.41992,0.23120
3267.52002,0.23130
3267.62988,0.23150
3267.72998,0.23170
3267.84009,0.23180
3267.93994,0.23200
3268.05005,0.23220
3268.14990,0.23230
3268.26001,0.23250
3268.36011,0.23260
3268.45996,0.23280
3268.57007,0.23300
3268.66992,0.23310
3268.78003,0.23330
3268.87988,0.23350
3268.98999,0.23360
3269.09009,0.23380
3269.19995,0.23390
3269.30005,0.23410
3269.39990,0.23430
3269.51001,0.23440
3269.61011,0.23460
3269.71997,0.23480
3269.82007,0.23490
3269.92993,0.23510
3270.03003,0.23530
3270.13989,0.23540
3270.23999,0.23560
3270.35010,0.23570
3270.44995,0.23590
3270.56006,0.23610
3270.65991,0.23620
3270.77002,0.23640
3270.87012,0.23660
3270.97998,0.23670
3271.08008,0.23690
3271.18994,0.23700
3271.29004,0.23720
3271.38989,0.23740
3271.50000,0.23750
3271.60010,0.23770
3271.70996,0.23790
3271.81006,0.23800
3271.91992,0.23820
3272.02002,0.23840
3272.12988,0.23850
3272.22998,0.23870
3272.34009,0.23880
3272.43994,0.23900
3272.55005,0.23920
3272.64990,0.23930
3272.76001,0.23950
3272.86011,0.23970
3272.95996,0.23980
3273.07007,0.24000
3273.16992,0.24020
3273.28003,0.24030
3273.37988,0.24050
3273.48999,0.24060
3273.59009,0.24080
3273.69995,0.24100
3273.80005,0.24110
3273.90991,0.24130
3274.01001,0.24150
3274.12012,0.24160
3274.21997,0.24180
3274.33008,0.24190
3274.42993,0.24210
3274.54004,0.24230
3274.63989,0.24240
3274.75000,0.24260
3274.85010,0.24280
3274.95996,0.24290
3275.06006,0.24310
3275.15991,0.24330
3275.27002,0.24340
3275.37012,0.24360
3275.47998,0.24370
3275.58008,0.24390
3275.68994,0.24410
3275.79004,0.24420
3275.89990,0.24440
3276.00000,0.24460
3276.11011,0.24470
3276.20996,0.24490
3276.32007,0.24510
3276.41992,0.24520
3276.53003,0.24540
3276.62988,0.24550
3276.73999,0.24570
3276.84009,0.24590
3276.94995,0.24600
3277.05005,0.24620
3277.15991,0.24640
3277.26001,0.24650
3277.37012,0.24670
3277.46997,0.24690
3277.58008,0.24700
3277.67993,0.24720
3277.78003,0.24730
3277.88989,0.24750
3278.00000,0.24770
3278.10010,0.24780
3278.20996,0.24800
3278.31006,0.24820
3278.40991,0.24830
3278.52002,0.24850
3278.62012,0.24870
3278.72998,0.24880
3278.83008,0.24900
3278.93994,0.24910
3279.04004,0.24930
3279.14990,0.24950
3279.25000,0.24960
3279.36011,0.24980
3279.45996,0.25000
3279.57007,0.25010
3279.66992,0.25030
3279.78003,0.25050
3279.87988,0.25060
3279.98999,0.25080
3280.09009,0.25090
3280.19995,0.25110
3280.30005,0.25130
3280.40991,0.25140
3280.51001,0.25160
3280.62012,0.25180
3280.71997,0.25190
3280.83008,0.25210
3280.92993,0.25230
3281.04004,0.25240
3281.13989,0.25260
3281.25000,0.25270
3281.35010,0.25290
3281.45996,0.25310
3281.56006,0.25320
3281.66992,0.25340
3281.77002,0.25360
3281.87988,0.25370
3281.97998,0.25390
3282.09009,0.25410
3282.18994,0.25420
3282.30005,0.25440
3282.39990,0.25450
3282.51001,0.25470
3282.61011,0.25490
3282.71997,0.25500
3282.82007,0.25520
3282.92993,0.25540
3283.03003,0.25550
3283.13989,0.25570
3283.25000,0.25590
3283.35010,0.25600
3283.44995,0.25620
3283.56006,0.25640
3283.65991,0.25650
3283.77002,0.25670
3283.87988,0.25680
3283.97998,0.25700
3284.09009,0.25720
3284.18994,0.25730
3284.29004,0.25750
3284.39990,0.25770
3284.51001,0.25780
3284.61011,0.25800
3284.70996,0.25820
3284.82007,0.25830
3284.91992,0.25850
3285.03003,0.25860
3285.13989,0.25880
3285.23999,0.25900
3285.35010,0.25910
3285.44995,0.25930
3285.56006,0.25950
3285.65991,0.25960
3285.77002,0.25980
3285.87012,0.26000
3285.97998,0.26010
3286.08008,0.26030
3286.18994,0.26050
3286.29004,0.26060
3286.39990,0.26080
3286.50000,0.26090
3286.61011,0.26110
3286.70996,0.26130
3286.82007,0.26140
3286.91992,0.26160
3287.03003,0.26180
3287.12988,0.26190
3287.23999,0.26210
3287.34009,0.26230
3287.44995,0.26240
3287.55005,0.26260
3287.65991,0.26280
3287.77002,0.26290
3287.87012,0.26310
3287.96997,0.26320
3288.08008,0.26340
3288.18994,0.26360
3288.29004,0.26370
3288.39990,0.26390
3288.50000,0.26410
3288.60010,0.26420
3288.70996,0.26440
3288.82007,0.26460
3288.91992,0.26470
3289.03003,0.26490
3289.12988,0.26500
3289.23999,0.26520
3289.34009,0.26540
3289.44995,0.26550
3289.55005,0.26570
3289.65991,0.26590
3289.77002,0.26600
3289.87012,0.26620
3289.97998,0.26640
